6.981921232486092144e-02,6.981039273481369489e-02,6.980155222913630997e-02,6.979268711670624792e-02,6.978380064788243520e-02,6.977494702530498416e-02,6.976621752426831469e-02,6.975750339713200632e-02,6.974864472943467786e-02,6.973974220634918120e-02,6.973089733902602949e-02,6.972216770678263398e-02,6.971364378523343952e-02,6.970513279794426920e-02,6.969658050114900527e-02,6.968785586133477428e-02,6.967896395195340153e-02,6.966990350652896291e-02,6.966071064081566511e-02,6.965141215057180091e-02,6.964204526358250269e-02,6.963264871767964326e-02,6.962325587429984974e-02,6.961388237019201786e-02,6.960452958098339860e-02,6.959518875685545558e-02,6.958585846363854466e-02,6.957653626923579471e-02,6.956722296736973787e-02,6.955791508250411259e-02,6.954860987712188636e-02,6.953931251966284643e-02,6.953003999777120081e-02,6.952081161653192454e-02,6.951164077941612840e-02,6.950252014451258065e-02,6.949343432801241560e-02,6.948436199267354896e-02,6.947530017319507312e-02,6.946624833621781181e-02,6.945721517821257240e-02,6.944818824379286881e-02,6.943915914009043955e-02,6.943010285923642555e-02,6.942102159824316276e-02,6.941190728666521426e-02,6.940278605880027818e-02,6.939365782873883892e-02,6.938455624599015881e-02,6.937546448674192234e-02,6.936640474059055372e-02,6.935732948534910347e-02,6.934826277844184650e-02,6.933915382874970834e-02,6.933006505696254207e-02,6.932095169630679565e-02,6.931191107352849268e-02,6.930286709102467801e-02,6.929392804294749741e-02,6.928495590865900444e-02,6.927609591911761122e-02,6.926718267099986337e-02,6.925845095124172346e-02,6.924966088324314983e-02,6.924109285904227196e-02,6.923236472689464627e-02,6.922389660635956676e-02,6.921521288833740182e-02,6.920692660058257173e-02,6.919831580429380846e-02,6.919017757838419325e-02
6.977991799173534349e-02,6.977120091601209106e-02,6.976246861887991368e-02,6.975373926312701534e-02,6.974503497672085439e-02,6.973635348232221087e-02,6.972767157273751515e-02,6.971898295994552464e-02,6.971029867531573776e-02,6.970161476226664765e-02,6.969292958297884644e-02,6.968425721136574380e-02,6.967563778426999477e-02,6.966706186492212238e-02,6.965850880314101989e-02,6.964997334537635643e-02,6.964147164590964167e-02,6.963302207852141434e-02,6.962463318152752045e-02,6.961625530881639101e-02,6.960784220091696672e-02,6.959940892952022617e-02,6.959099586982661623e-02,6.958263032100667211e-02,6.957429733456715892e-02,6.956592934134825379e-02,6.955748485278333282e-02,6.954898445165813570e-02,6.954049018689037465e-02,6.953207124343951939e-02,6.952373966187169740e-02,6.951544490925876119e-02,6.950711434103019892e-02,6.949868599003265757e-02,6.949016602236289530e-02,6.948160471050465747e-02,6.947309070611355775e-02,6.946468886318100944e-02,6.945643288767008872e-02,6.944829983945821628e-02,6.944024585368296920e-02,6.943220619041155783e-02,6.942413784017964495e-02,6.941600111075621471e-02,6.940779584306572270e-02,6.939951711557876268e-02,6.939119322553452540e-02,6.938281964626021037e-02,6.937442363907865561e-02,6.936598884573243196e-02,6.935755167550106126e-02,6.934908360915104097e-02,6.934061473984412527e-02,6.933208064500193113e-02,6.932352462555198269e-02,6.931489089841641471e-02,6.930628048439400890e-02,6.929762537355968477e-02,6.928904679464711891e-02,6.928042869679319760e-02,6.927193899928753285e-02,6.926340387350600480e-02,6.925502376092854129e-02,6.924650577347847558e-02,6.923811652850835052e-02,6.922947330399242816e-02,6.922099416373575509e-02,6.921216574375403663e-02,6.920360060327510054e-02,6.919460442098340769e-02,6.918602801515764955e-02
6.975442061553786821e-02,6.974503567555170869e-02,6.973574647372926538e-02,6.972617758186812342e-02,6.971635172670358205e-02,6.970667921773504583e-02,6.969707037134970085e-02,6.968789557346136143e-02,6.967897781135366786e-02,6.967028231027298790e-02,6.966171587170838508e-02,6.965321094682402903e-02,6.964472480969628732e-02,6.963624179445961071e-02,6.962777451232306236e-02,6.961933949978961478e-02,6.961095241906299635e-02,6.960261675327061859e-02,6.959433717921616191e-02,6.958611339176176691e-02,6.957794617655413405e-02,6.956982843230341551e-02,6.956175657669541601e-02,6.955374142739478849e-02,6.954579882518337197e-02,6.953792217869284031e-02,6.953008358491066798e-02,6.952225397250595684e-02,6.951442012762014400e-02,6.950658298243120314e-02,6.949874048896126366e-02,6.949086648423848100e-02,6.948293576853743769e-02,6.947494584216230840e-02,6.946692565539856756e-02,6.945890686393556279e-02,6.945090640028950268e-02,6.944290994197230282e-02,6.943491091660654313e-02,6.942691480070359300e-02,6.941894986804209022e-02,6.941102245408162230e-02,6.940311813673515073e-02,6.939517867140578000e-02,6.938716429656476004e-02,6.937904161403067593e-02,6.937084427567356826e-02,6.936260407458906541e-02,6.935438630436624452e-02,6.934618195580780076e-02,6.933799082596857344e-02,6.932973387733032400e-02,6.932142263055605935e-02,6.931302952426539321e-02,6.930466302835588954e-02,6.929631675631232890e-02,6.928810014478968549e-02,6.927992138384805876e-02,6.927185731679527669e-02,6.926373099169989833e-02,6.925564163478592494e-02,6.924737468603926749e-02,6.923914795743138506e-02,6.923074472006107705e-02,6.922250994705728133e-02,6.921413234889016441e-02,6.920603700908041500e-02,6.919772704887419690e-02,6.918972757159330689e-02,6.918130468143642020e-02,6.917320137593573059e-02
6.975886818800323963e-02,6.974916285457316567e-02,6.973949870575930909e-02,6.973018885914111786e-02,6.972104696722110362e-02,6.971199690428374340e-02,6.970300069097440376e-02,6.969404801926785964e-02,6.968512448289740369e-02,6.967616940986327834e-02,6.966715776258333714e-02,6.965809870946712556e-02,6.964903045906709056e-02,6.963999905543025171e-02,6.963098583579324652e-02,6.962190954945139676e-02,6.961278849879756758e-02,6.960371140322460515e-02,6.959473155615768236e-02,6.958585371248673934e-02,6.957698276536725124e-02,6.956799501040147882e-02,6.955887174640774939e-02,6.954965280404078187e-02,6.954042327064420548e-02,6.953124740556310135e-02,6.952209733489751742e-02,6.951291394622097219e-02,6.950360420592917310e-02,6.949413694016236265e-02,6.948453710552585094e-02,6.947488845502083898e-02,6.946528765356189961e-02,6.945581293618814656e-02,6.944651663832120125e-02,6.943742713356117202e-02,6.942856020665291727e-02,6.941990187563833181e-02,6.941141742453524333e-02,6.940304692710694279e-02,6.939474019956967665e-02,6.938644991110058668e-02,6.937815224732254982e-02,6.936981302648062564e-02,6.936142584513997622e-02,6.935298448762722279e-02,6.934452873969894349e-02,6.933606700078817631e-02,6.932761819272910409e-02,6.931912904727401126e-02,6.931059725046288811e-02,6.930198839789331045e-02,6.929337200017217369e-02,6.928474261245859411e-02,6.927617242943785725e-02,6.926759121459827306e-02,6.925905194514535290e-02,6.925044931247156810e-02,6.924189035662428604e-02,6.923325744711161800e-02,6.922471645940787843e-02,6.921608800036783971e-02,6.920757491094080283e-02,6.919891858543432417e-02,6.919040943649855391e-02,6.918171015848836869e-02,6.917325671330576409e-02,6.916456529390986596e-02,6.915623919830855837e-02,6.914754056170080432e-02,6.913925295266404314e-02
6.978953163313947328e-02,6.977981487348984546e-02,6.977001084093319150e-02,6.976012384766933083e-02,6.975016252413406004e-02,6.974015411954530286e-02,6.973012404962043720e-02,6.972006497550144177e-02,6.971001111292493557e-02,6.970000035093618096e-02,6.969001720451999116e-02,6.968002726801052205e-02,6.967001942152672989e-02,6.966001980912664426e-02,6.965005206443224128e-02,6.964014623968094175e-02,6.963025989835136542e-02,6.962033160342977200e-02,6.961036147228247262e-02,6.960037720660781912e-02,6.959041205659037554e-02,6.958044650016081967e-02,6.957042918440935197e-02,6.956033396623757803e-02,6.955015836873114365e-02,6.953993389682798509e-02,6.952967493112366393e-02,6.951938884916433747e-02,6.950910809231433674e-02,6.949888643938571808e-02,6.948876799383969793e-02,6.947875669687843259e-02,6.946881610417501851e-02,6.945890681071521799e-02,6.944903828895682141e-02,6.943924828153738571e-02,6.942956991880649964e-02,6.941998028873710980e-02,6.941041012725593373e-02,6.940078261253956882e-02,6.939108113484461493e-02,6.938134542352024370e-02,6.937166479416538578e-02,6.936208722929923520e-02,6.935261582600074637e-02,6.934317175188636773e-02,6.933368496550246229e-02,6.932409441396172878e-02,6.931443615812585279e-02,6.930475090021194495e-02,6.929513054653881066e-02,6.928557090019461795e-02,6.927608997432407878e-02,6.926659179362831820e-02,6.925707259462808574e-02,6.924742408636695712e-02,6.923769778071281467e-02,6.922780200079466095e-02,6.921786782059702325e-02,6.920782253165032316e-02,6.919788905090219766e-02,6.918797045843430582e-02,6.917832923213407259e-02,6.916872623002282006e-02,6.915944519956163106e-02,6.915012023026981258e-02,6.914116363603285687e-02,6.913207128914559962e-02,6.912338242788049203e-02,6.911435384851574715e-02,6.910581732048411141e-02
6.980920296508867640e-02,6.979930479320389791e-02,6.978929960039552405e-02,6.977923112836054154e-02,6.976910925723947554e-02,6.975895869791214066e-02,6.974880607929737075e-02,6.973865699861529766e-02,6.972851399292991081e-02,6.971835511068312508e-02,6.970818204682362185e-02,6.969800113572868772e-02,6.968782250708908943e-02,6.967765109561251113e-02,6.966750705131376231e-02,6.965739779423038569e-02,6.964732610207408081e-02,6.963728283373078753e-02,6.962723984601904004e-02,6.961718034425963542e-02,6.960709822160639215e-02,6.959702065402527393e-02,6.958695374254937616e-02,6.957689261500188405e-02,6.956682391670883370e-02,6.955674117581903126e-02,6.954664263779264388e-02,6.953651892543702417e-02,6.952634801163518063e-02,6.951611190631126758e-02,6.950582490382324619e-02,6.949552006496406698e-02,6.948522289878171498e-02,6.947492438915685298e-02,6.946459675329544337e-02,6.945422375083980249e-02,6.944382499715409662e-02,6.943343461489473456e-02,6.942308054778387194e-02,6.941275358409523810e-02,6.940244065313662392e-02,6.939212323334027765e-02,6.938180769704895001e-02,6.937148626471503765e-02,6.936115790891211885e-02,6.935079848117055301e-02,6.934042790917641086e-02,6.933005955441615131e-02,6.931974789732830988e-02,6.930947563028527769e-02,6.929923546308157378e-02,6.928894178680794491e-02,6.927861329175982741e-02,6.926824077741063068e-02,6.925795562721048793e-02,6.924775427013890594e-02,6.923770982415357322e-02,6.922768292384137712e-02,6.921772273724001445e-02,6.920769619418161434e-02,6.919777556458907297e-02,6.918781785717208199e-02,6.917804314204178961e-02,6.916818710239375223e-02,6.915854073647642597e-02,6.914873296292432803e-02,6.913917423676203822e-02,6.912938909078335248e-02,6.911995206506438283e-02,6.911019815604418914e-02,6.910093884461887548e-02
6.980844703872113310e-02,6.979892230500131522e-02,6.978939796503642878e-02,6.977988442289473348e-02,6.977039935065999787e-02,6.976093239209031627e-02,6.975142673212096633e-02,6.974185053407597201e-02,6.973224705145401880e-02,6.972263948478364670e-02,6.971307177823579670e-02,6.970352959052053543e-02,6.969392389317359549e-02,6.968425502496550239e-02,6.967455139639858186e-02,6.966484604282334459e-02,6.965521251375217382e-02,6.964562673812924043e-02,6.963607431220314448e-02,6.962649389707209480e-02,6.961684519082321498e-02,6.960710470999575961e-02,6.959727507679171199e-02,6.958737966135557229e-02,6.957743541476868465e-02,6.956744973118893227e-02,6.955742383933932738e-02,6.954736006135674165e-02,6.953726758702374888e-02,6.952715859163054180e-02,6.951704956155436987e-02,6.950695595892748824e-02,6.949689466216997513e-02,6.948687055677273128e-02,6.947687745664044012e-02,6.946689604054878675e-02,6.945691690907780658e-02,6.944693071519054961e-02,6.943692993605078689e-02,6.942688658139578584e-02,6.941677903126232396e-02,6.940660175881335769e-02,6.939640185396581118e-02,6.938623434834968740e-02,6.937615324091044033e-02,6.936614791688221204e-02,6.935619953852391328e-02,6.934625595553606248e-02,6.933631887724736598e-02,6.932636270045530735e-02,6.931641427904801367e-02,6.930644162481827686e-02,6.929648839614832578e-02,6.928651693371323805e-02,6.927658535516961757e-02,6.926662042189167534e-02,6.925669305709671042e-02,6.924672500929618391e-02,6.923685232396191436e-02,6.922697774814615124e-02,6.921724672169517201e-02,6.920744277023635482e-02,6.919772216326811054e-02,6.918781244176429313e-02,6.917803046970417979e-02,6.916808861139926712e-02,6.915842418545226078e-02,6.914852540488569677e-02,6.913894329351814860e-02,6.912895272563375493e-02,6.911937193650428968e-02
6.980158300274728889e-02,6.979204675681344172e-02,6.978253850855416218e-02,6.977303420768675435e-02,6.976354569073851819e-02,6.975406838244166408e-02,6.974460970155309247e-02,6.973517231652744119e-02,6.972574580887402895e-02,6.971632876046945926e-02,6.970693457320566166e-02,6.969757621378740164e-02,6.968825930511293731e-02,6.967897710264935041e-02,6.966969518863730393e-02,6.966039651587536963e-02,6.965106669047191335e-02,6.964169039226870972e-02,6.963224337791090734e-02,6.962271998474853230e-02,6.961314167176613221e-02,6.960354082725862812e-02,6.959395228693360247e-02,6.958439328258345102e-02,6.957486875885486588e-02,6.956539329169827979e-02,6.955597750014842762e-02,6.954661062381195524e-02,6.953726644262504808e-02,6.952790245011306047e-02,6.951849478480852385e-02,6.950905131967786976e-02,6.949960801710534930e-02,6.949021280513245635e-02,6.948090179331360694e-02,6.947167682229483943e-02,6.946251321807341006e-02,6.945336343019431480e-02,6.944420382742515219e-02,6.943503334539002925e-02,6.942588614298883520e-02,6.941678082545113537e-02,6.940772220350079069e-02,6.939867535381444297e-02,6.938962256150349450e-02,6.938054351797055819e-02,6.937145724147346371e-02,6.936234841987930222e-02,6.935321893172095853e-02,6.934401714531872318e-02,6.933474704433439939e-02,6.932536861033211650e-02,6.931592692055982274e-02,6.930639137785507553e-02,6.929683113339238365e-02,6.928720073790119172e-02,6.927758871519865136e-02,6.926790788257269904e-02,6.925825244237156231e-02,6.924847728583839734e-02,6.923872221091438572e-02,6.922883271549705453e-02,6.921905363677928469e-02,6.920915405221335359e-02,6.919941123841387431e-02,6.918944715716748850e-02,6.917968277904472385e-02,6.916966466904030109e-02,6.916000290694293562e-02,6.914998287579299241e-02,6.914041842571209961e-02
6.979836596529331860e-02,6.978885221409483752e-02,6.977937717158071151e-02,6.976995048125919641e-02,6.976054715704847753e-02,6.975118647993767962e-02,6.974182652820561101e-02,6.973246204842231677e-02,6.972306783239311245e-02,6.971363559430594770e-02,6.970418111969156616e-02,6.969473044968989284e-02,6.968532560858810287e-02,6.967598757266857401e-02,6.966672622339731280e-02,6.965752132923774820e-02,6.964835218878538681e-02,6.963920351807396936e-02,6.963007748032515321e-02,6.962097698160918391e-02,6.961189443787318964e-02,6.960281379474442254e-02,6.959372361878159163e-02,6.958461350826396219e-02,6.957548051127700195e-02,6.956632486569241935e-02,6.955715879142032598e-02,6.954800672669901596e-02,6.953889438784538468e-02,6.952982273603101893e-02,6.952076698966068447e-02,6.951169294006813437e-02,6.950258842487984368e-02,6.949346768570252575e-02,6.948436002220005625e-02,6.947527580299817096e-02,6.946620447056960079e-02,6.945712175383456088e-02,6.944801892672212984e-02,6.943889434556207996e-02,6.942975916856845842e-02,6.942060428605198452e-02,6.941142776448622209e-02,6.940222133508165692e-02,6.939300992130659207e-02,6.938380264762553096e-02,6.937461896970180397e-02,6.936542485027685778e-02,6.935621312116159454e-02,6.934695081285065232e-02,6.933768366367328018e-02,6.932841289630387038e-02,6.931919753399973239e-02,6.930998769199032961e-02,6.930081435747316443e-02,6.929159378693054705e-02,6.928238889391909183e-02,6.927310601523521683e-02,6.926385214161198678e-02,6.925451919643604848e-02,6.924527567794255822e-02,6.923595913933668078e-02,6.922676064866084555e-02,6.921741292389881062e-02,6.920819041360720680e-02,6.919875768904948377e-02,6.918952883774713569e-02,6.918003661588047193e-02,6.917089297973379181e-02,6.916145125962985807e-02,6.915255764925984372e-02
6.979956076788119967e-02,6.979061333252781218e-02,6.978160263854624179e-02,6.977266284913695438e-02,6.976378241234393318e-02,6.975486721052513717e-02,6.974596933900570339e-02,6.973689384414584469e-02,6.972775537859943196e-02,6.971852894871699569e-02,6.970927864485386427e-02,6.970000644760077080e-02,6.969072168778188414e-02,6.968142855619220699e-02,6.967213340564229473e-02,6.966284740310846324e-02,6.965357737362561086e-02,6.964431503066258189e-02,6.963504303390616323e-02,6.962573422974586979e-02,6.961638630501684744e-02,6.960701047039281886e-02,6.959763855228823237e-02,6.958829641223281126e-02,6.957899581878207451e-02,6.956973400020541320e-02,6.956049945209183405e-02,6.955128488407971710e-02,6.954208707929207534e-02,6.953290442139918592e-02,6.952373310330120515e-02,6.951456302745774585e-02,6.950538444150816675e-02,6.949618663962178755e-02,6.948696565470206810e-02,6.947771448518126614e-02,6.946843390298593213e-02,6.945912449189728388e-02,6.944979855241012467e-02,6.944046090767169721e-02,6.943111885552484541e-02,6.942176250796698589e-02,6.941239773620126730e-02,6.940302655739252757e-02,6.939367827456392745e-02,6.938435868128606243e-02,6.937508940543501978e-02,6.936585493347116604e-02,6.935667627872946217e-02,6.934753560540517225e-02,6.933846162798189272e-02,6.932941500623115982e-02,6.932041838067122541e-02,6.931140549105610504e-02,6.930240812679579199e-02,6.929334295961929457e-02,6.928428274984636814e-02,6.927515494675641483e-02,6.926609003605006809e-02,6.925697570764284550e-02,6.924794940858590431e-02,6.923882178951019928e-02,6.922980774250638014e-02,6.922067886166967388e-02,6.921175023811157456e-02,6.920266749352511904e-02,6.919381699846145761e-02,6.918466761482179594e-02,6.917577356907884945e-02,6.916644964298408749e-02,6.915756752438913246e-02
