% Model:              
% Version:            COMSOL 4.4.0.248
% Date:               Oct 24 2014, 15:16
% Dimension:          2
% Nodes:              28214
% Expressions:        1
% Description:        Surface
% x                       y                        Color
5.7917178859863405        4.790980272981266        0
5.74                      4.87359327722409         0
5.7913619080698755        4.845708398782191        0
5.74                      4.92851346814398         0
5.791483924473056         4.900564148215861        0
5.74                      4.98343365906387         0
5.790607493157992         4.955483747113533        0
5.74                      5.093274040903649        0
5.790889393161976         5.120641294508563        0
5.74                      5.038353849983761        0
5.790649942516885         5.065996439961793        0
5.789820926441852         5.010881547861406        0
5.166254687500001         3.8069999999999995       1
5.19088887536653          3.8103268626788407       1
7.7362                    1.5813115942028986       0
7.726243020135856         1.6015878132019599       0
7.722570000000001         1.5604                   0
7.711279113358699         1.5838358123558913       0
7.708                     1.5395614457831324       0
7.69692040342528          1.563841811815376        0
7.6939                    1.5196887323943662       0
7.682025128370061         1.5434903882403557       0
6.5659                    3.763133333333333        0
6.571452499329016         3.7888492123344633       0
6.584700000000001         3.747205555555556        0
6.5894280211018526        3.7729045133359125       0
6.603500000000001         3.7290171052631584       0
6.608526148213723         3.753022528563019        0
6.6223                    3.711027678571429        0
6.62935454450583          3.7372487342332845       0
6.639102500000001         3.6942                   0
6.6484629737297745        3.7197581126461308       0
6.657440697674419         3.6754000000000007       0
6.668021591713604         3.7019654949244414       0
6.6733590909090905        3.6566                   0
6.68351191630503          3.680988857351773        0
6.69074375                3.6378                   0
6.700346436110685         3.661007047654965        0
6.7069                    3.6199399999999997       0
6.715275254938325         3.643081191040875        0
6.723578761061947         3.6002                   0
6.731228214549537         3.623104969705292        0
6.738833644859813         3.581400000000001        0
6.747547279429355         3.604652922196633        0
6.753657731958763         3.5626                   0
6.761591928239534         3.586218090027481        0
6.7690786885245915        3.5438                   0
6.777269351542522         3.5676400603983125       0
6.784473737373738         3.5250000000000004       0
6.793505471965825         3.5497830785563003       0
6.799474590163935         3.5062                   0
6.809396953828114         3.5313215739006574       0
5.9314                    4.00830338983051         1
5.912325927283216         3.988242021194765        1
5.954900000000001         4.000735593220339        1
5.9355665105052715        3.9830166651538925       1
5.978400000000001         3.9927440000000005       1
5.959617490476899         3.9762433434380253       1
5.7                       3.9098676477777405       1
5.6661350367332775        3.9311452754536327       1
5.74                      3.927838545621722        1
5.770644488720889         3.9448210019495296       1
6.001899999999999         3.9843707692307704       1
5.981888782309791         3.9671869752837523       1
5.1606000000000005        4.352916949152543        0
5.1841                    4.349927472527473        0
